#	Time	Error_of_Energy
2.96338401e+01 -3.01188465e-06
2.96539718e+01 -3.01188465e-06
2.96741035e+01 -3.01188465e-06
2.96942351e+01 -3.01188465e-06
2.97143668e+01 -3.01188465e-06
2.97344985e+01 -3.01188465e-06
2.97546302e+01 -3.01188465e-06
2.97747619e+01 -3.01188465e-06
2.97948936e+01 -3.01188465e-06
2.98150253e+01 -3.01188465e-06
2.98351569e+01 -3.01188465e-06
2.98552886e+01 -3.01188465e-06
2.98754203e+01 -3.01188465e-06
2.98955520e+01 -3.01188465e-06
2.99156837e+01 -3.01188465e-06
2.99358154e+01 -3.01188465e-06
2.99559470e+01 -3.01188465e-06
2.99760787e+01 -3.01188465e-06
2.99962104e+01 -3.01188465e-06
3.00163421e+01 -3.01188465e-06
3.00364738e+01 -3.01188465e-06
3.00566055e+01 -3.01188465e-06
3.00767372e+01 -3.01188465e-06
3.00968688e+01 -3.01188465e-06
3.01170005e+01 -3.01188465e-06
3.01371322e+01 -3.01188465e-06
3.01572639e+01 -3.01188465e-06
3.01773956e+01 -3.01188465e-06
3.01975273e+01 -3.01188465e-06
3.02176589e+01 -3.01188465e-06
3.02377906e+01 -3.01188465e-06
3.02579223e+01 -3.01188465e-06
3.02780540e+01 -3.01188465e-06
3.02981857e+01 -3.01188465e-06
3.03183174e+01 -3.01188465e-06
3.03384491e+01 -3.01188465e-06
3.03585807e+01 -3.01188465e-06
3.03787124e+01 -3.01188465e-06
3.03988441e+01 -3.01188465e-06
3.04189758e+01 -3.01188465e-06
3.04391075e+01 -3.01188465e-06
3.04592392e+01 -3.01188465e-06
3.04793709e+01 -3.01188465e-06
3.04995025e+01 -3.01188465e-06
3.05196342e+01 -3.01188465e-06
3.05397659e+01 -3.01188465e-06
3.05598976e+01 -3.01188465e-06
3.05800293e+01 -3.01188465e-06
3.06001610e+01 -3.01188465e-06
3.06202926e+01 -3.01188465e-06
3.06404243e+01 -3.01188465e-06
3.06605560e+01 -3.01188465e-06
3.06806877e+01 -3.01188465e-06
3.07008194e+01 -3.01188465e-06
3.07209511e+01 -3.01188465e-06
3.07410828e+01 -3.01188465e-06
3.07612144e+01 -3.01188465e-06
3.07813461e+01 -3.01188465e-06
3.08014778e+01 -3.01188465e-06
3.08216095e+01 -3.01188465e-06
3.08417412e+01 -3.01188465e-06
3.08618729e+01 -3.01188465e-06
3.08820045e+01 -3.01188465e-06
3.09021362e+01 -3.01188465e-06
3.09222679e+01 -3.01188465e-06
3.09423996e+01 -3.01188465e-06
3.09625313e+01 -3.01188465e-06
3.09826630e+01 -3.01188465e-06
3.10027947e+01 -3.01188465e-06
3.10229263e+01 -3.01188465e-06
3.10430580e+01 -3.01188465e-06
3.10631897e+01 -3.01188465e-06
3.10833214e+01 -3.01188465e-06
3.11034531e+01 -3.01188465e-06
3.11235848e+01 -3.01188465e-06
3.11437165e+01 -3.01188465e-06
3.11638481e+01 -3.01188465e-06
3.11839798e+01 -3.01188465e-06
3.12041115e+01 -3.01188465e-06
3.12242432e+01 -3.01188465e-06
3.12443749e+01 -3.01188465e-06
3.12645066e+01 -3.01188465e-06
3.12846382e+01 -3.01188465e-06
3.13047699e+01 -3.01188465e-06
3.13249016e+01 -3.01188465e-06
3.13450333e+01 -3.01188465e-06
3.13651650e+01 -3.01188465e-06
3.13852967e+01 -3.01188465e-06
3.14054284e+01 -3.01188465e-06
3.14255600e+01 -3.01188465e-06
3.14456917e+01 -3.01188465e-06
3.14658234e+01 -3.01188465e-06
3.14859551e+01 -3.01188465e-06
3.15060868e+01 -3.01188465e-06
3.15262185e+01 -3.01188465e-06
3.15463501e+01 -3.01188465e-06
3.15664818e+01 -3.01188465e-06
3.15866135e+01 -3.01188465e-06
3.16067452e+01 -3.01188465e-06
3.16268769e+01 -3.01188465e-06
3.16470086e+01 -3.01188465e-06
3.16671403e+01 -3.01188465e-06
3.16872719e+01 -3.01188465e-06
3.17074036e+01 -3.01188465e-06
3.17275353e+01 -3.01188465e-06
3.17476670e+01 -3.01188465e-06
3.17677987e+01 -3.01188465e-06
3.17879304e+01 -3.01188465e-06
3.18080621e+01 -3.01188465e-06
3.18281937e+01 -3.01188465e-06
3.18483254e+01 -3.01188465e-06
3.18684571e+01 -3.01188465e-06
3.18885888e+01 -3.01188465e-06
3.19087205e+01 -3.01188465e-06
3.19288522e+01 -3.01188465e-06
3.19489838e+01 -3.01188465e-06
3.19691155e+01 -3.01188465e-06
3.19892472e+01 -3.01188465e-06
3.20093789e+01 -3.01188465e-06
3.20295106e+01 -3.01188465e-06
3.20496423e+01 -3.01188465e-06
3.20697740e+01 -3.01188465e-06
3.20899056e+01 -3.01188465e-06
3.21100373e+01 -3.01188465e-06
3.21301690e+01 -3.01188465e-06
3.21503007e+01 -3.01188465e-06
3.21704324e+01 -3.01188465e-06
3.21905641e+01 -3.01188465e-06
3.22106957e+01 -3.01188465e-06
3.22308274e+01 -3.01188465e-06
3.22509591e+01 -3.01188465e-06
3.22710908e+01 -3.01188465e-06
3.22912225e+01 -3.01188465e-06
3.23113542e+01 -3.01188465e-06
3.23314859e+01 -3.01188465e-06
3.23516175e+01 -3.01188465e-06
3.23717492e+01 -3.01188465e-06
3.23918809e+01 -3.01188465e-06
3.24120126e+01 -3.01188465e-06
3.24321443e+01 -3.01188465e-06
3.24522760e+01 -3.01188465e-06
3.24724076e+01 -3.01188465e-06
3.24925393e+01 -3.01188465e-06
3.25126710e+01 -3.01188465e-06
3.25328027e+01 -3.01188465e-06
3.25529344e+01 -3.01188465e-06
3.25730661e+01 -3.01188465e-06
3.25931978e+01 -3.01188465e-06
3.26133294e+01 -3.01188465e-06
3.26334611e+01 -3.01188465e-06
3.26535928e+01 -3.01188465e-06
3.26737245e+01 -3.01188465e-06
3.26938562e+01 -3.01188465e-06
3.27139879e+01 -3.01188465e-06
3.27341196e+01 -3.01188465e-06
3.27542512e+01 -3.01188465e-06
3.27743829e+01 -3.01188465e-06
3.27945146e+01 -3.01188465e-06
3.28146463e+01 -3.01188465e-06
3.28347780e+01 -3.01188465e-06
3.28549097e+01 -3.01188465e-06
3.28750413e+01 -3.01188465e-06
3.28951730e+01 -3.01188465e-06
3.29153047e+01 -3.01188465e-06
3.29354364e+01 -3.01188465e-06
3.29555681e+01 -3.01188465e-06
3.29756998e+01 -3.01188465e-06
3.29958315e+01 -3.01188465e-06
3.30159631e+01 -3.01188465e-06
3.30360948e+01 -3.01188465e-06
3.30562265e+01 -3.01188465e-06
3.30763582e+01 -3.01188465e-06
3.30964899e+01 -3.01188465e-06
3.31166216e+01 -3.01188465e-06
3.31367532e+01 -3.01188465e-06
3.31568849e+01 -3.01188465e-06
3.31770166e+01 -3.01188465e-06
3.31971483e+01 -3.01188465e-06
3.32172800e+01 -3.01188465e-06
3.32374117e+01 -3.01188465e-06
3.32575434e+01 -3.01188465e-06
3.32776750e+01 -3.01188465e-06
3.32978067e+01 -3.01188465e-06
3.33179384e+01 -3.01188465e-06
3.33380701e+01 -3.01188465e-06
3.33582018e+01 -3.01188465e-06
3.33783335e+01 -3.01188465e-06
3.33984652e+01 -3.01188465e-06
3.34185968e+01 -3.01188465e-06
3.34387285e+01 -3.01188465e-06
3.34588602e+01 -3.01188465e-06
3.34789919e+01 -3.01188465e-06
3.34991236e+01 -3.01188465e-06
3.35192553e+01 -3.01188465e-06
3.35393869e+01 -3.01188465e-06
3.35595186e+01 -3.01188465e-06
3.35796503e+01 -3.01188465e-06
3.35997820e+01 -3.01188465e-06
3.36199137e+01 -3.01188465e-06
3.36400454e+01 -3.01188465e-06
3.36601771e+01 -3.01188465e-06
3.36803087e+01 -3.01188465e-06
3.37004404e+01 -3.01188465e-06
3.37205721e+01 -3.01188465e-06
3.37407038e+01 -3.01188465e-06
3.37608355e+01 -3.01188465e-06
3.37809672e+01 -3.01188465e-06
3.38010988e+01 -3.01188465e-06
3.38212305e+01 -3.01188465e-06
3.38413622e+01 -3.01188465e-06
3.38614939e+01 -3.01188465e-06
3.38816256e+01 -3.01188465e-06
3.39017573e+01 -3.01188465e-06
3.39218890e+01 -3.01188465e-06
3.39420206e+01 -3.01188465e-06
3.39621523e+01 -3.01188465e-06
3.39822840e+01 -3.01188465e-06
3.40024157e+01 -3.01188465e-06
3.40225474e+01 -3.01188465e-06
3.40426791e+01 -3.01188465e-06
3.40628108e+01 -3.01188465e-06
3.40829424e+01 -3.01188465e-06
3.41030741e+01 -3.01188465e-06
3.41232058e+01 -3.01188465e-06
3.41433375e+01 -3.01188465e-06
3.41634692e+01 -3.01188465e-06
3.41836009e+01 -3.01188465e-06
3.42037325e+01 -3.01188465e-06
3.42238642e+01 -3.01188465e-06
3.42439959e+01 -3.01188465e-06
3.42641276e+01 -3.01188465e-06
3.42842593e+01 -3.01188465e-06
3.43043910e+01 -3.01188465e-06
3.43245227e+01 -3.01188465e-06
3.43446543e+01 -3.01188465e-06
3.43647860e+01 -3.01188465e-06
3.43849177e+01 -3.01188465e-06
3.44050494e+01 -3.01188465e-06
3.44251811e+01 -3.01188465e-06
3.44453128e+01 -3.01188465e-06
3.44654444e+01 -3.01188465e-06
3.44855761e+01 -3.01188465e-06
3.45057078e+01 -3.01188465e-06
3.45258395e+01 -3.01188465e-06
3.45459712e+01 -3.01188465e-06
3.45661029e+01 -3.01188465e-06
3.45862346e+01 -3.01188465e-06
3.46063662e+01 -3.01188465e-06
3.46264979e+01 -3.01188465e-06
3.46466296e+01 -3.01188465e-06
3.46667613e+01 -3.01188465e-06
3.46868930e+01 -3.01188465e-06
3.47070247e+01 -3.01188465e-06
3.47271564e+01 -3.01188465e-06
3.47472880e+01 -3.01188465e-06
3.47674197e+01 -3.01188465e-06
3.47875514e+01 -3.01188465e-06
3.48076831e+01 -3.01188465e-06
3.48278148e+01 -3.01188465e-06
3.48479465e+01 -3.01188465e-06
3.48680781e+01 -3.01188465e-06
3.48882098e+01 -3.01188465e-06
3.49083415e+01 -3.01188465e-06
3.49284732e+01 -3.01188465e-06
3.49486049e+01 -3.01188465e-06
3.49687366e+01 -3.01188465e-06
3.49888683e+01 -3.01188465e-06
3.50089999e+01 -3.01188465e-06
3.50291316e+01 -3.01188465e-06
3.50492633e+01 -3.01188465e-06
3.50693950e+01 -3.01188465e-06
3.50895267e+01 -3.01188465e-06
3.51096584e+01 -3.01188465e-06
3.51297900e+01 -3.01188465e-06
3.51499217e+01 -3.01188465e-06
3.51700534e+01 -3.01188465e-06
3.51901851e+01 -3.01188465e-06
3.52103168e+01 -3.01188465e-06
3.52304485e+01 -3.01188465e-06
3.52505802e+01 -3.01188465e-06
3.52707118e+01 -3.01188465e-06
3.52908435e+01 -3.01188465e-06
3.53109752e+01 -3.01188465e-06
3.53311069e+01 -3.01188465e-06
3.53512386e+01 -3.01188465e-06
3.53713703e+01 -3.01188465e-06
3.53915020e+01 -3.01188465e-06
3.54116336e+01 -3.01188465e-06
3.54317653e+01 -3.01188465e-06
3.54518970e+01 -3.01188465e-06
3.54720287e+01 -3.01188465e-06
3.54921604e+01 -3.01188465e-06
3.55122921e+01 -3.01188465e-06
3.55324237e+01 -3.01188465e-06
3.55525554e+01 -3.01188465e-06
3.55726871e+01 -3.01188465e-06
3.55928188e+01 -3.01188465e-06
3.56129505e+01 -3.01188465e-06
3.56330822e+01 -3.01188465e-06
3.56532139e+01 -3.01188465e-06
3.56733455e+01 -3.01188465e-06
3.56934772e+01 -3.01188465e-06
3.57136089e+01 -3.01188465e-06
3.57337406e+01 -3.01188465e-06
3.57538723e+01 -3.01188465e-06
3.57740040e+01 -3.01188465e-06
3.57941356e+01 -3.01188465e-06
3.58142673e+01 -3.01188465e-06
3.58343990e+01 -3.01188465e-06
3.58545307e+01 -3.01188465e-06
3.58746624e+01 -3.01188465e-06
3.58947941e+01 -3.01188465e-06
3.59149258e+01 -3.01188465e-06
3.59350574e+01 -3.01188465e-06
3.59551891e+01 -3.01188465e-06
3.59753208e+01 -3.01188465e-06
3.59954525e+01 -3.01188465e-06
3.60155842e+01 -3.01188465e-06
3.60357159e+01 -3.01188465e-06
3.60558476e+01 -3.01188465e-06
3.60759792e+01 -3.01188465e-06
3.60961109e+01 -3.01188465e-06
3.61162426e+01 -3.01188465e-06
3.61363743e+01 -3.01188465e-06
3.61565060e+01 -3.01188465e-06
3.61766377e+01 -3.01188465e-06
3.61967693e+01 -3.01188465e-06
3.62169010e+01 -3.01188465e-06
3.62370327e+01 -3.01188465e-06
3.62571644e+01 -3.01188465e-06
3.62772961e+01 -3.01188465e-06
3.62974278e+01 -3.01188465e-06
3.63175595e+01 -3.01188465e-06
3.63376911e+01 -3.01188465e-06
3.63578228e+01 -3.01188465e-06
3.63779545e+01 -3.01188465e-06
3.63980862e+01 -3.01188465e-06
3.64182179e+01 -3.01188465e-06
3.64383496e+01 -3.01188465e-06
3.64584812e+01 -3.01188465e-06
3.64786129e+01 -3.01188465e-06
3.64987446e+01 -3.01188465e-06
3.65188763e+01 -3.01188465e-06
3.65390080e+01 -3.01188465e-06
3.65591397e+01 -3.01188465e-06
3.65792714e+01 -3.01188465e-06
3.65994030e+01 -3.01188465e-06
3.66195347e+01 -3.01188465e-06
3.66396664e+01 -3.01188465e-06
3.66597981e+01 -3.01188465e-06
3.66799298e+01 -3.01188465e-06
3.67000615e+01 -3.01188465e-06
3.67201932e+01 -3.01188465e-06
3.67403248e+01 -3.01188465e-06
3.67604565e+01 -3.01188465e-06
3.67805882e+01 -3.01188465e-06
3.68007199e+01 -3.01188465e-06
3.68208516e+01 -3.01188465e-06
3.68409833e+01 -3.01188465e-06
3.68611149e+01 -3.01188465e-06
3.68812466e+01 -3.01188465e-06
3.69013783e+01 -3.01188465e-06
3.69215100e+01 -3.01188465e-06
3.69416417e+01 -3.01188465e-06
3.69617734e+01 -3.01188465e-06
3.69819051e+01 -3.01188465e-06
3.70020367e+01 -3.01188465e-06
3.70221684e+01 -3.01188465e-06
3.70423001e+01 -3.01188465e-06
3.70624318e+01 -3.01188465e-06
3.70825635e+01 -3.01188465e-06
3.71026952e+01 -3.01188465e-06
3.71228268e+01 -3.01188465e-06
3.71429585e+01 -3.01188465e-06
3.71630902e+01 -3.01188465e-06
3.71832219e+01 -3.01188465e-06
3.72033536e+01 -3.01188465e-06
3.72234853e+01 -3.01188465e-06
3.72436170e+01 -3.01188465e-06
3.72637486e+01 -3.01188465e-06
3.72838803e+01 -3.01188465e-06
3.73040120e+01 -3.01188465e-06
3.73241437e+01 -3.01188465e-06
3.73442754e+01 -3.01188465e-06
3.73644071e+01 -3.01188465e-06
3.73845388e+01 -3.01188465e-06
3.74046704e+01 -3.01188465e-06
3.74248021e+01 -3.01188465e-06
3.74449338e+01 -3.01188465e-06
3.74650655e+01 -3.01188465e-06
3.74851972e+01 -3.01188465e-06
3.75053289e+01 -3.01188465e-06
3.75254605e+01 -3.01188465e-06
3.75455922e+01 -3.01188465e-06
3.75657239e+01 -3.01188465e-06
3.75858556e+01 -3.01188465e-06
3.76059873e+01 -3.01188465e-06
3.76261190e+01 -3.01188465e-06
3.76462507e+01 -3.01188465e-06
3.76663823e+01 -3.01188465e-06
3.76865140e+01 -3.01188465e-06
3.77066457e+01 -3.01188465e-06
3.77267774e+01 -3.01188465e-06
3.77469091e+01 -3.01188465e-06
3.77670408e+01 -3.01188465e-06
3.77871724e+01 -3.01188465e-06
3.78073041e+01 -3.01188465e-06
3.78274358e+01 -3.01188465e-06
3.78475675e+01 -3.01188465e-06
3.78676992e+01 -3.01188465e-06
3.78878309e+01 -3.01188465e-06
3.79079626e+01 -3.01188465e-06
3.79280942e+01 -3.01188465e-06
3.79482259e+01 -3.01188465e-06
3.79683576e+01 -3.01188465e-06
3.79884893e+01 -3.01188465e-06
3.80086210e+01 -3.01188465e-06
3.80287527e+01 -3.01188465e-06
3.80488844e+01 -3.01188465e-06
3.80690160e+01 -3.01188465e-06
3.80891477e+01 -3.01188465e-06
3.81092794e+01 -3.01188465e-06
3.81294111e+01 -3.01188465e-06
3.81495428e+01 -3.01188465e-06
3.81696745e+01 -3.01188465e-06
3.81898061e+01 -3.01188465e-06
3.82099378e+01 -3.01188465e-06
3.82300695e+01 -3.01188465e-06
3.82502012e+01 -3.01188465e-06
3.82703329e+01 -3.01188465e-06
3.82904646e+01 -3.01188465e-06
3.83105963e+01 -3.01188465e-06
3.83307279e+01 -3.01188465e-06
3.83508596e+01 -3.01188465e-06
3.83709913e+01 -3.01188465e-06
3.83911230e+01 -3.01188465e-06
3.84112547e+01 -3.01188465e-06
3.84313864e+01 -3.01188465e-06
3.84515180e+01 -3.01188465e-06
3.84716497e+01 -3.01188465e-06
3.84917814e+01 -3.01188465e-06
3.85119131e+01 -3.01188465e-06
3.85320448e+01 -3.01188465e-06
3.85521765e+01 -3.01188465e-06
3.85723082e+01 -3.01188465e-06
3.85924398e+01 -3.01188465e-06
3.86125715e+01 -3.01188465e-06
3.86327032e+01 -3.01188465e-06
3.86528349e+01 -3.01188465e-06
3.86729666e+01 -3.01188465e-06
3.86930983e+01 -3.01188465e-06
3.87132300e+01 -3.01188465e-06
3.87333616e+01 -3.01188465e-06
3.87534933e+01 -3.01188465e-06
3.87736250e+01 -3.01188465e-06
3.87937567e+01 -3.01188465e-06
3.88138884e+01 -3.01188465e-06
3.88340201e+01 -3.01188465e-06
3.88541517e+01 -3.01188465e-06
3.88742834e+01 -3.01188465e-06
3.88944151e+01 -3.01188465e-06
3.89145468e+01 -3.01188465e-06
3.89346785e+01 -3.01188465e-06
3.89548102e+01 -3.01188465e-06
3.89749419e+01 -3.01188465e-06
3.89950735e+01 -3.01188465e-06
3.90152052e+01 -3.01188465e-06
3.90353369e+01 -3.01188465e-06
3.90554686e+01 -3.01188465e-06
3.90756003e+01 -3.01188465e-06
3.90957320e+01 -3.01188465e-06
3.91158636e+01 -3.01188465e-06
3.91359953e+01 -3.01188465e-06
3.91561270e+01 -3.01188465e-06
3.91762587e+01 -3.01188465e-06
3.91963904e+01 -3.01188465e-06
3.92165221e+01 -3.01188465e-06
3.92366538e+01 -3.01188465e-06
3.92567854e+01 -3.01188465e-06
3.92769171e+01 -3.01188465e-06
3.92970488e+01 -3.01188465e-06
3.93171805e+01 -3.01188465e-06
3.93373122e+01 -3.01188465e-06
3.93574439e+01 -3.01188465e-06
3.93775756e+01 -3.01188465e-06
3.93977072e+01 -3.01188465e-06
3.94178389e+01 -3.01188465e-06
3.94379706e+01 -3.01188465e-06
3.94581023e+01 -3.01188465e-06
3.94782340e+01 -3.01188465e-06
3.94983657e+01 -3.01188465e-06
3.95184973e+01 -3.01188465e-06
3.95386290e+01 -3.01188465e-06
3.95587607e+01 -3.01188465e-06
3.95788924e+01 -3.01188465e-06
3.95990241e+01 -3.01188465e-06
3.96191558e+01 -3.01188465e-06
3.96392875e+01 -3.01188465e-06
3.96594191e+01 -3.01188465e-06
3.96795508e+01 -3.01188465e-06
3.96996825e+01 -3.01188465e-06
3.97198142e+01 -3.01188465e-06
3.97399459e+01 -3.01188465e-06
3.97600776e+01 -3.01188465e-06
3.97802092e+01 -3.01188465e-06
3.98003409e+01 -3.01188465e-06
3.98204726e+01 -3.01188465e-06
3.98406043e+01 -3.01188465e-06
3.98607360e+01 -3.01188465e-06
3.98808677e+01 -3.01188465e-06
3.99009994e+01 -3.01188465e-06
3.99211310e+01 -3.01188465e-06
3.99412627e+01 -3.01188465e-06
3.99613944e+01 -3.01188465e-06
3.99815261e+01 -3.01188465e-06
4.00016578e+01 -3.01188465e-06
4.00217895e+01 -3.01188465e-06
4.00419212e+01 -3.01188465e-06
4.00620528e+01 -3.01188465e-06
4.00821845e+01 -3.01188465e-06
4.01023162e+01 -3.01188465e-06
4.01224479e+01 -3.01188465e-06
4.01425796e+01 -3.01188465e-06
4.01627113e+01 -3.01188465e-06
4.01828429e+01 -3.01188465e-06
4.02029746e+01 -3.01188465e-06
4.02231063e+01 -3.01188465e-06
4.02432380e+01 -3.01188465e-06
4.02633697e+01 -3.01188465e-06
4.02835014e+01 -3.01188465e-06
4.03036331e+01 -3.01188465e-06
4.03237647e+01 -3.01188465e-06
4.03438964e+01 -3.01188465e-06
4.03640281e+01 -3.01188465e-06
4.03841598e+01 -3.01188465e-06
4.04042915e+01 -3.01188465e-06
4.04244232e+01 -3.01188465e-06
4.04445548e+01 -3.01188465e-06
4.04646865e+01 -3.01188465e-06
4.04848182e+01 -3.01188465e-06
4.05049499e+01 -3.01188465e-06
4.05250816e+01 -3.01188465e-06
4.05452133e+01 -3.01188465e-06
4.05653450e+01 -3.01188465e-06
4.05854766e+01 -3.01188465e-06
4.06056083e+01 -3.01188465e-06
4.06257400e+01 -3.01188465e-06
4.06458717e+01 -3.01188465e-06
4.06660034e+01 -3.01188465e-06
4.06861351e+01 -3.01188465e-06
4.07062668e+01 -3.01188465e-06
4.07263984e+01 -3.01188465e-06
4.07465301e+01 -3.01188465e-06
4.07666618e+01 -3.01188465e-06
4.07867935e+01 -3.01188465e-06
4.08069252e+01 -3.01188465e-06
4.08270569e+01 -3.01188465e-06
4.08471885e+01 -3.01188465e-06
4.08673202e+01 -3.01188465e-06
4.08874519e+01 -3.01188465e-06
4.09075836e+01 -3.01188465e-06
4.09277153e+01 -3.01188465e-06
4.09478470e+01 -3.01188465e-06
4.09679787e+01 -3.01188465e-06
4.09881103e+01 -3.01188465e-06
4.10082420e+01 -3.01188465e-06
4.10283737e+01 -3.01188465e-06
4.10485054e+01 -3.01188465e-06
4.10686371e+01 -3.01188465e-06
4.10887688e+01 -3.01188465e-06
4.11089004e+01 -3.01188465e-06
4.11290321e+01 -3.01188465e-06
4.11491638e+01 -3.01188465e-06
4.11692955e+01 -3.01188465e-06
4.11894272e+01 -3.01188465e-06
4.12095589e+01 -3.01188465e-06
4.12296906e+01 -3.01188465e-06
4.12498222e+01 -3.01188465e-06
4.12699539e+01 -3.01188465e-06
4.12900856e+01 -3.01188465e-06
4.13102173e+01 -3.01188465e-06
4.13303490e+01 -3.01188465e-06
4.13504807e+01 -3.01188465e-06
4.13706123e+01 -3.01188465e-06
4.13907440e+01 -3.01188465e-06
4.14108757e+01 -3.01188465e-06
4.14310074e+01 -3.01188465e-06
4.14511391e+01 -3.01188465e-06
4.14712708e+01 -3.01188465e-06
4.14914025e+01 -3.01188465e-06
4.15115341e+01 -3.01188465e-06
4.15316658e+01 -3.01188465e-06
4.15517975e+01 -3.01188465e-06
4.15719292e+01 -3.01188465e-06
4.15920609e+01 -3.01188465e-06
4.16121926e+01 -3.01188465e-06
4.16323243e+01 -3.01188465e-06
4.16524559e+01 -3.01188465e-06
4.16725876e+01 -3.01188465e-06
4.16927193e+01 -3.01188465e-06
4.17128510e+01 -3.01188465e-06
4.17329827e+01 -3.01188465e-06
4.17531144e+01 -3.01188465e-06
4.17732460e+01 -3.01188465e-06
4.17933777e+01 -3.01188465e-06
4.18135094e+01 -3.01188465e-06
4.18336411e+01 -3.01188465e-06
4.18537728e+01 -3.01188465e-06
4.18739045e+01 -3.01188465e-06
4.18940362e+01 -3.01188465e-06
4.19141678e+01 -3.01188465e-06
4.19342995e+01 -3.01188465e-06
4.19544312e+01 -3.01188465e-06
4.19745629e+01 -3.01188465e-06
4.19946946e+01 -3.01188465e-06
4.20148263e+01 -3.01188465e-06
4.20349579e+01 -3.01188465e-06
4.20550896e+01 -3.01188465e-06
4.20752213e+01 -3.01188465e-06
4.20953530e+01 -3.01188465e-06
4.21154847e+01 -3.01188465e-06
4.21356164e+01 -3.01188465e-06
4.21557481e+01 -3.01188465e-06
4.21758797e+01 -3.01188465e-06
4.21960114e+01 -3.01188465e-06
4.22161431e+01 -3.01188465e-06
4.22362748e+01 -3.01188465e-06
4.22564065e+01 -3.01188465e-06
4.22765382e+01 -3.01188465e-06
4.22966699e+01 -3.01188465e-06
4.23168015e+01 -3.01188465e-06
4.23369332e+01 -3.01188465e-06
4.23570649e+01 -3.01188465e-06
4.23771966e+01 -3.01188465e-06
4.23973283e+01 -3.01188465e-06
4.24174600e+01 -3.01188465e-06
4.24375916e+01 -3.01188465e-06
4.24577233e+01 -3.01188465e-06
4.24778550e+01 -3.01188465e-06
4.24979867e+01 -3.01188465e-06
4.25181184e+01 -3.01188465e-06
4.25382501e+01 -3.01188465e-06
4.25583818e+01 -3.01188465e-06
4.25785134e+01 -3.01188465e-06
4.25986451e+01 -3.01188465e-06
4.26187768e+01 -3.01188465e-06
4.26389085e+01 -3.01188465e-06
4.26590402e+01 -3.01188465e-06
4.26791719e+01 -3.01188465e-06
4.26993035e+01 -3.01188465e-06
4.27194352e+01 -3.01188465e-06
4.27395669e+01 -3.01188465e-06
4.27596986e+01 -3.01188465e-06
4.27798303e+01 -3.01188465e-06
4.27999620e+01 -3.01188465e-06
4.28200937e+01 -3.01188465e-06
4.28402253e+01 -3.01188465e-06
4.28603570e+01 -3.01188465e-06
4.28804887e+01 -3.01188465e-06
4.29006204e+01 -3.01188465e-06
4.29207521e+01 -3.01188465e-06
4.29408838e+01 -3.01188465e-06
4.29610155e+01 -3.01188465e-06
4.29811471e+01 -3.01188465e-06
4.30012788e+01 -3.01188465e-06
4.30214105e+01 -3.01188465e-06
4.30415422e+01 -3.01188465e-06
4.30616739e+01 -3.01188465e-06
4.30818056e+01 -3.01188465e-06
4.31019372e+01 -3.01188465e-06
4.31220689e+01 -3.01188465e-06
4.31422006e+01 -3.01188465e-06
4.31623323e+01 -3.01188465e-06
4.31824640e+01 -3.01188465e-06
4.32025957e+01 -3.01188465e-06
4.32227274e+01 -3.01188465e-06
4.32428590e+01 -3.01188465e-06
4.32629907e+01 -3.01188465e-06
4.32831224e+01 -3.01188465e-06
4.33032541e+01 -3.01188465e-06
4.33233858e+01 -3.01188465e-06
4.33435175e+01 -3.01188465e-06
4.33636491e+01 -3.01188465e-06
4.33837808e+01 -3.01188465e-06
4.34039125e+01 -3.01188465e-06
4.34240442e+01 -3.01188465e-06
4.34441759e+01 -3.01188465e-06
4.34643076e+01 -3.01188465e-06
4.34844393e+01 -3.01188465e-06
4.35045709e+01 -3.01188465e-06
4.35247026e+01 -3.01188465e-06
4.35448343e+01 -3.01188465e-06
4.35649660e+01 -3.01188465e-06
4.35850977e+01 -3.01188465e-06
4.36052294e+01 -3.01188465e-06
4.36253611e+01 -3.01188465e-06
4.36454927e+01 -3.01188465e-06
4.36656244e+01 -3.01188465e-06
4.36857561e+01 -3.01188465e-06
4.37058878e+01 -3.01188465e-06
4.37260195e+01 -3.01188465e-06
4.37461512e+01 -3.01188465e-06
4.37662828e+01 -3.01188465e-06
4.37864145e+01 -3.01188465e-06
4.38065462e+01 -3.01188465e-06
4.38266779e+01 -3.01188465e-06
4.38468096e+01 -3.01188465e-06
4.38669413e+01 -3.01188465e-06
4.38870730e+01 -3.01188465e-06
4.39072046e+01 -3.01188465e-06
4.39273363e+01 -3.01188465e-06
4.39474680e+01 -3.01188465e-06
4.39675997e+01 -3.01188465e-06
4.39877314e+01 -3.01188465e-06
4.40078631e+01 -3.01188465e-06
4.40279947e+01 -3.01188465e-06
4.40481264e+01 -3.01188465e-06
4.40682581e+01 -3.01188465e-06
4.40883898e+01 -3.01188465e-06
4.41085215e+01 -3.01188465e-06
4.41286532e+01 -3.01188465e-06
4.41487849e+01 -3.01188465e-06
4.41689165e+01 -3.01188465e-06
4.41890482e+01 -3.01188465e-06
4.42091799e+01 -3.01188465e-06
4.42293116e+01 -3.01188465e-06
4.42494433e+01 -3.01188465e-06
4.42695750e+01 -3.01188465e-06
4.42897067e+01 -3.01188465e-06
4.43098383e+01 -3.01188465e-06
4.43299700e+01 -3.01188465e-06
4.43501017e+01 -3.01188465e-06
4.43702334e+01 -3.01188465e-06
4.43903651e+01 -3.01188465e-06
4.44104968e+01 -3.01188465e-06
4.44306284e+01 -3.01188465e-06
