#	Time	Error_of_Energy
4.48816940e+00 -2.59725483e-06
4.48936306e+00 -2.59725852e-06
4.49055672e+00 -2.59726221e-06
4.49175038e+00 -2.59726590e-06
4.49294404e+00 -2.59726958e-06
4.49413771e+00 -2.59727326e-06
4.49533137e+00 -2.59727693e-06
4.49652503e+00 -2.59728060e-06
4.49771869e+00 -2.59728427e-06
4.49891235e+00 -2.59728794e-06
4.50010602e+00 -2.59729159e-06
4.50129968e+00 -2.59729525e-06
4.50249334e+00 -2.59729890e-06
4.50368700e+00 -2.59730255e-06
4.50488066e+00 -2.59730619e-06
4.50607433e+00 -2.59730984e-06
4.50726799e+00 -2.59731347e-06
4.50846165e+00 -2.59731711e-06
4.50965531e+00 -2.59732073e-06
4.51084897e+00 -2.59732436e-06
4.51204264e+00 -2.59732798e-06
4.51323630e+00 -2.59733160e-06
4.51442996e+00 -2.59733521e-06
4.51562362e+00 -2.59733882e-06
4.51681728e+00 -2.59734243e-06
4.51801095e+00 -2.59734603e-06
4.51920461e+00 -2.59734963e-06
4.52039827e+00 -2.59735323e-06
4.52159193e+00 -2.59735682e-06
4.52278560e+00 -2.59736041e-06
4.52397926e+00 -2.59736399e-06
4.52517292e+00 -2.59736758e-06
4.52636658e+00 -2.59737115e-06
4.52756024e+00 -2.59737473e-06
4.52875391e+00 -2.59737830e-06
4.52994757e+00 -2.59738186e-06
4.53114123e+00 -2.59738543e-06
4.53233489e+00 -2.59738898e-06
4.53352855e+00 -2.59739254e-06
4.53472222e+00 -2.59739609e-06
4.53591588e+00 -2.59739964e-06
4.53710954e+00 -2.59740318e-06
4.53830320e+00 -2.59740672e-06
4.53949686e+00 -2.59741026e-06
4.54069053e+00 -2.59741379e-06
4.54188419e+00 -2.59741732e-06
4.54307785e+00 -2.59742085e-06
4.54427151e+00 -2.59742437e-06
4.54546517e+00 -2.59742789e-06
4.54665884e+00 -2.59743141e-06
4.54785250e+00 -2.59743492e-06
4.54904616e+00 -2.59743843e-06
4.55023982e+00 -2.59744193e-06
4.55143349e+00 -2.59744543e-06
4.55262715e+00 -2.59744893e-06
4.55382081e+00 -2.59745242e-06
4.55501447e+00 -2.59745591e-06
4.55620813e+00 -2.59745940e-06
4.55740180e+00 -2.59746288e-06
4.55859546e+00 -2.59746636e-06
4.55978912e+00 -2.59746984e-06
4.56098278e+00 -2.59747331e-06
4.56217644e+00 -2.59747678e-06
4.56337011e+00 -2.59748024e-06
4.56456377e+00 -2.59748370e-06
4.56575743e+00 -2.59748716e-06
4.56695109e+00 -2.59749062e-06
4.56814475e+00 -2.59749407e-06
4.56933842e+00 -2.59749751e-06
4.57053208e+00 -2.59750096e-06
4.57172574e+00 -2.59750440e-06
4.57291940e+00 -2.59750783e-06
4.57411306e+00 -2.59751127e-06
4.57530673e+00 -2.59751470e-06
4.57650039e+00 -2.59751812e-06
4.57769405e+00 -2.59752155e-06
4.57888771e+00 -2.59752497e-06
4.58008137e+00 -2.59752838e-06
4.58127504e+00 -2.59753179e-06
4.58246870e+00 -2.59753520e-06
4.58366236e+00 -2.59753861e-06
4.58485602e+00 -2.59754201e-06
4.58604969e+00 -2.59754541e-06
4.58724335e+00 -2.59754880e-06
4.58843701e+00 -2.59755219e-06
4.58963067e+00 -2.59755558e-06
4.59082433e+00 -2.59755897e-06
4.59201800e+00 -2.59756235e-06
4.59321166e+00 -2.59756572e-06
4.59440532e+00 -2.59756910e-06
4.59559898e+00 -2.59757247e-06
4.59679264e+00 -2.59757584e-06
4.59798631e+00 -2.59757920e-06
4.59917997e+00 -2.59758256e-06
4.60037363e+00 -2.59758592e-06
4.60156729e+00 -2.59758927e-06
4.60276095e+00 -2.59759262e-06
4.60395462e+00 -2.59759597e-06
4.60514828e+00 -2.59759931e-06
4.60634194e+00 -2.59760265e-06
4.60753560e+00 -2.59760599e-06
4.60872926e+00 -2.59760932e-06
4.60992293e+00 -2.59761265e-06
4.61111659e+00 -2.59761598e-06
4.61231025e+00 -2.59761930e-06
4.61350391e+00 -2.59762262e-06
4.61469757e+00 -2.59762593e-06
4.61589124e+00 -2.59762925e-06
4.61708490e+00 -2.59763256e-06
4.61827856e+00 -2.59763586e-06
4.61947222e+00 -2.59763917e-06
4.62066589e+00 -2.59764246e-06
4.62185955e+00 -2.59764576e-06
4.62305321e+00 -2.59764905e-06
4.62424687e+00 -2.59765234e-06
4.62544053e+00 -2.59765563e-06
4.62663420e+00 -2.59765891e-06
4.62782786e+00 -2.59766219e-06
4.62902152e+00 -2.59766547e-06
4.63021518e+00 -2.59766874e-06
4.63140884e+00 -2.59767201e-06
4.63260251e+00 -2.59767527e-06
4.63379617e+00 -2.59767854e-06
4.63498983e+00 -2.59768180e-06
4.63618349e+00 -2.59768505e-06
4.63737715e+00 -2.59768830e-06
4.63857082e+00 -2.59769155e-06
4.63976448e+00 -2.59769480e-06
4.64095814e+00 -2.59769804e-06
4.64215180e+00 -2.59770128e-06
4.64334546e+00 -2.59770452e-06
4.64453913e+00 -2.59770775e-06
4.64573279e+00 -2.59771098e-06
4.64692645e+00 -2.59771421e-06
4.64812011e+00 -2.59771743e-06
4.64931378e+00 -2.59772065e-06
4.65050744e+00 -2.59772387e-06
4.65170110e+00 -2.59772708e-06
4.65289476e+00 -2.59773029e-06
4.65408842e+00 -2.59773350e-06
4.65528209e+00 -2.59773670e-06
4.65647575e+00 -2.59773990e-06
4.65766941e+00 -2.59774310e-06
4.65886307e+00 -2.59774629e-06
4.66005673e+00 -2.59774948e-06
4.66125040e+00 -2.59775267e-06
4.66244406e+00 -2.59775585e-06
4.66363772e+00 -2.59775903e-06
4.66483138e+00 -2.59776221e-06
4.66602504e+00 -2.59776539e-06
4.66721871e+00 -2.59776856e-06
4.66841237e+00 -2.59777173e-06
4.66960603e+00 -2.59777489e-06
4.67079969e+00 -2.59777805e-06
4.67199335e+00 -2.59778121e-06
4.67318702e+00 -2.59778437e-06
4.67438068e+00 -2.59778752e-06
4.67557434e+00 -2.59779067e-06
4.67676800e+00 -2.59779381e-06
4.67796166e+00 -2.59779695e-06
4.67915533e+00 -2.59780009e-06
4.68034899e+00 -2.59780323e-06
4.68154265e+00 -2.59780636e-06
4.68273631e+00 -2.59780949e-06
4.68392998e+00 -2.59781262e-06
4.68512364e+00 -2.59781574e-06
4.68631730e+00 -2.59781886e-06
4.68751096e+00 -2.59782198e-06
4.68870462e+00 -2.59782510e-06
4.68989829e+00 -2.59782821e-06
4.69109195e+00 -2.59783131e-06
4.69228561e+00 -2.59783442e-06
4.69347927e+00 -2.59783752e-06
4.69467293e+00 -2.59784062e-06
4.69586660e+00 -2.59784371e-06
4.69706026e+00 -2.59784681e-06
4.69825392e+00 -2.59784989e-06
4.69944758e+00 -2.59785298e-06
4.70064124e+00 -2.59785606e-06
4.70183491e+00 -2.59785914e-06
4.70302857e+00 -2.59786222e-06
4.70422223e+00 -2.59786529e-06
4.70541589e+00 -2.59786836e-06
4.70660955e+00 -2.59787143e-06
4.70780322e+00 -2.59787450e-06
4.70899688e+00 -2.59787756e-06
4.71019054e+00 -2.59788062e-06
4.71138420e+00 -2.59788367e-06
4.71257786e+00 -2.59788672e-06
4.71377153e+00 -2.59788977e-06
4.71496519e+00 -2.59789282e-06
4.71615885e+00 -2.59789586e-06
4.71735251e+00 -2.59789890e-06
4.71854618e+00 -2.59790194e-06
4.71973984e+00 -2.59790497e-06
4.72093350e+00 -2.59790800e-06
4.72212716e+00 -2.59791103e-06
4.72332082e+00 -2.59791405e-06
4.72451449e+00 -2.59791707e-06
4.72570815e+00 -2.59792009e-06
4.72690181e+00 -2.59792311e-06
4.72809547e+00 -2.59792612e-06
4.72928913e+00 -2.59792913e-06
4.73048280e+00 -2.59793213e-06
4.73167646e+00 -2.59793514e-06
4.73287012e+00 -2.59793814e-06
4.73406378e+00 -2.59794114e-06
4.73525744e+00 -2.59794413e-06
4.73645111e+00 -2.59794712e-06
4.73764477e+00 -2.59795011e-06
4.73883843e+00 -2.59795309e-06
4.74003209e+00 -2.59795608e-06
4.74122575e+00 -2.59795906e-06
4.74241942e+00 -2.59796203e-06
4.74361308e+00 -2.59796501e-06
4.74480674e+00 -2.59796798e-06
4.74600040e+00 -2.59797094e-06
4.74719407e+00 -2.59797391e-06
4.74838773e+00 -2.59797687e-06
4.74958139e+00 -2.59797983e-06
4.75077505e+00 -2.59798278e-06
4.75196871e+00 -2.59798574e-06
4.75316238e+00 -2.59798868e-06
4.75435604e+00 -2.59799163e-06
4.75554970e+00 -2.59799457e-06
4.75674336e+00 -2.59799752e-06
4.75793702e+00 -2.59800045e-06
4.75913069e+00 -2.59800339e-06
4.76032435e+00 -2.59800632e-06
4.76151801e+00 -2.59800925e-06
4.76271167e+00 -2.59801217e-06
4.76390533e+00 -2.59801510e-06
4.76509900e+00 -2.59801802e-06
4.76629266e+00 -2.59802093e-06
4.76748632e+00 -2.59802385e-06
4.76867998e+00 -2.59802676e-06
4.76987364e+00 -2.59802967e-06
4.77106731e+00 -2.59803257e-06
4.77226097e+00 -2.59803548e-06
4.77345463e+00 -2.59803838e-06
4.77464829e+00 -2.59804127e-06
4.77584195e+00 -2.59804417e-06
4.77703562e+00 -2.59804706e-06
4.77822928e+00 -2.59804995e-06
4.77942294e+00 -2.59805283e-06
4.78061660e+00 -2.59805571e-06
4.78181027e+00 -2.59805859e-06
4.78300393e+00 -2.59806147e-06
4.78419759e+00 -2.59806434e-06
4.78539125e+00 -2.59806721e-06
4.78658491e+00 -2.59807008e-06
4.78777858e+00 -2.59807295e-06
4.78897224e+00 -2.59807581e-06
4.79016590e+00 -2.59807867e-06
4.79135956e+00 -2.59808153e-06
4.79255322e+00 -2.59808438e-06
4.79374689e+00 -2.59808723e-06
4.79494055e+00 -2.59809008e-06
4.79613421e+00 -2.59809292e-06
4.79732787e+00 -2.59809577e-06
4.79852153e+00 -2.59809861e-06
4.79971520e+00 -2.59810144e-06
4.80090886e+00 -2.59810428e-06
4.80210252e+00 -2.59810711e-06
4.80329618e+00 -2.59810994e-06
4.80448984e+00 -2.59811276e-06
4.80568351e+00 -2.59811558e-06
4.80687717e+00 -2.59811840e-06
4.80807083e+00 -2.59812122e-06
4.80926449e+00 -2.59812404e-06
4.81045815e+00 -2.59812685e-06
4.81165182e+00 -2.59812966e-06
4.81284548e+00 -2.59813246e-06
4.81403914e+00 -2.59813526e-06
4.81523280e+00 -2.59813806e-06
4.81642647e+00 -2.59814086e-06
4.81762013e+00 -2.59814366e-06
4.81881379e+00 -2.59814645e-06
4.82000745e+00 -2.59814924e-06
4.82120111e+00 -2.59815202e-06
4.82239478e+00 -2.59815481e-06
4.82358844e+00 -2.59815759e-06
4.82478210e+00 -2.59816037e-06
4.82597576e+00 -2.59816314e-06
4.82716942e+00 -2.59816591e-06
4.82836309e+00 -2.59816868e-06
4.82955675e+00 -2.59817145e-06
4.83075041e+00 -2.59817421e-06
4.83194407e+00 -2.59817698e-06
4.83313773e+00 -2.59817973e-06
4.83433140e+00 -2.59818249e-06
4.83552506e+00 -2.59818524e-06
4.83671872e+00 -2.59818799e-06
4.83791238e+00 -2.59819074e-06
4.83910604e+00 -2.59819349e-06
4.84029971e+00 -2.59819623e-06
4.84149337e+00 -2.59819897e-06
4.84268703e+00 -2.59820171e-06
4.84388069e+00 -2.59820444e-06
4.84507436e+00 -2.59820717e-06
4.84626802e+00 -2.59820990e-06
4.84746168e+00 -2.59821263e-06
4.84865534e+00 -2.59821535e-06
4.84984900e+00 -2.59821807e-06
4.85104267e+00 -2.59822079e-06
4.85223633e+00 -2.59822350e-06
4.85342999e+00 -2.59822622e-06
4.85462365e+00 -2.59822893e-06
4.85581731e+00 -2.59823163e-06
4.85701098e+00 -2.59823434e-06
4.85820464e+00 -2.59823704e-06
4.85939830e+00 -2.59823974e-06
4.86059196e+00 -2.59824243e-06
4.86178562e+00 -2.59824513e-06
4.86297929e+00 -2.59824782e-06
4.86417295e+00 -2.59825051e-06
4.86536661e+00 -2.59825319e-06
4.86656027e+00 -2.59825588e-06
4.86775393e+00 -2.59825856e-06
4.86894760e+00 -2.59826123e-06
4.87014126e+00 -2.59826391e-06
4.87133492e+00 -2.59826658e-06
4.87252858e+00 -2.59826925e-06
4.87372224e+00 -2.59827192e-06
4.87491591e+00 -2.59827458e-06
4.87610957e+00 -2.59827725e-06
4.87730323e+00 -2.59827990e-06
4.87849689e+00 -2.59828256e-06
4.87969056e+00 -2.59828522e-06
4.88088422e+00 -2.59828787e-06
4.88207788e+00 -2.59829052e-06
4.88327154e+00 -2.59829316e-06
4.88446520e+00 -2.59829581e-06
4.88565887e+00 -2.59829845e-06
4.88685253e+00 -2.59830108e-06
4.88804619e+00 -2.59830372e-06
4.88923985e+00 -2.59830635e-06
4.89043351e+00 -2.59830898e-06
4.89162718e+00 -2.59831161e-06
4.89282084e+00 -2.59831424e-06
4.89401450e+00 -2.59831686e-06
4.89520816e+00 -2.59831948e-06
4.89640182e+00 -2.59832210e-06
4.89759549e+00 -2.59832471e-06
4.89878915e+00 -2.59832732e-06
4.89998281e+00 -2.59832993e-06
4.90117647e+00 -2.59833254e-06
4.90237013e+00 -2.59833515e-06
4.90356380e+00 -2.59833775e-06
4.90475746e+00 -2.59834035e-06
4.90595112e+00 -2.59834294e-06
4.90714478e+00 -2.59834554e-06
4.90833844e+00 -2.59834813e-06
4.90953211e+00 -2.59835072e-06
4.91072577e+00 -2.59835331e-06
4.91191943e+00 -2.59835589e-06
4.91311309e+00 -2.59835847e-06
4.91430676e+00 -2.59836105e-06
4.91550042e+00 -2.59836363e-06
4.91669408e+00 -2.59836620e-06
4.91788774e+00 -2.59836877e-06
4.91908140e+00 -2.59837134e-06
4.92027507e+00 -2.59837391e-06
4.92146873e+00 -2.59837647e-06
4.92266239e+00 -2.59837903e-06
4.92385605e+00 -2.59838159e-06
4.92504971e+00 -2.59838415e-06
4.92624338e+00 -2.59838670e-06
4.92743704e+00 -2.59838925e-06
4.92863070e+00 -2.59839180e-06
4.92982436e+00 -2.59839435e-06
4.93101802e+00 -2.59839689e-06
4.93221169e+00 -2.59839943e-06
4.93340535e+00 -2.59840197e-06
4.93459901e+00 -2.59840451e-06
4.93579267e+00 -2.59840704e-06
4.93698633e+00 -2.59840957e-06
4.93818000e+00 -2.59841210e-06
4.93937366e+00 -2.59841463e-06
4.94056732e+00 -2.59841715e-06
4.94176098e+00 -2.59841967e-06
4.94295465e+00 -2.59842219e-06
4.94414831e+00 -2.59842470e-06
4.94534197e+00 -2.59842722e-06
4.94653563e+00 -2.59842973e-06
4.94772929e+00 -2.59843224e-06
4.94892296e+00 -2.59843474e-06
4.95011662e+00 -2.59843725e-06
4.95131028e+00 -2.59843975e-06
4.95250394e+00 -2.59844225e-06
4.95369760e+00 -2.59844474e-06
4.95489127e+00 -2.59844724e-06
4.95608493e+00 -2.59844973e-06
4.95727859e+00 -2.59845222e-06
4.95847225e+00 -2.59845471e-06
4.95966591e+00 -2.59845719e-06
4.96085958e+00 -2.59845967e-06
4.96205324e+00 -2.59846215e-06
4.96324690e+00 -2.59846463e-06
4.96444056e+00 -2.59846710e-06
4.96563422e+00 -2.59846957e-06
4.96682789e+00 -2.59847204e-06
4.96802155e+00 -2.59847451e-06
4.96921521e+00 -2.59847697e-06
4.97040887e+00 -2.59847944e-06
4.97160253e+00 -2.59848190e-06
4.97279620e+00 -2.59848435e-06
4.97398986e+00 -2.59848681e-06
4.97518352e+00 -2.59848926e-06
4.97637718e+00 -2.59849171e-06
4.97757085e+00 -2.59849416e-06
4.97876451e+00 -2.59849660e-06
4.97995817e+00 -2.59849905e-06
4.98115183e+00 -2.59850149e-06
4.98234549e+00 -2.59850393e-06
4.98353916e+00 -2.59850636e-06
4.98473282e+00 -2.59850880e-06
4.98592648e+00 -2.59851123e-06
4.98712014e+00 -2.59851365e-06
4.98831380e+00 -2.59851608e-06
4.98950747e+00 -2.59851850e-06
4.99070113e+00 -2.59852093e-06
4.99189479e+00 -2.59852334e-06
4.99308845e+00 -2.59852576e-06
4.99428211e+00 -2.59852818e-06
4.99547578e+00 -2.59853059e-06
4.99666944e+00 -2.59853300e-06
4.99786310e+00 -2.59853540e-06
4.99905676e+00 -2.59853781e-06
5.00025042e+00 -2.59854021e-06
5.00144409e+00 -2.59854261e-06
5.00263775e+00 -2.59854501e-06
5.00383141e+00 -2.59854740e-06
5.00502507e+00 -2.59854980e-06
5.00621873e+00 -2.59855219e-06
5.00741240e+00 -2.59855458e-06
5.00860606e+00 -2.59855696e-06
5.00979972e+00 -2.59855935e-06
5.01099338e+00 -2.59856173e-06
5.01218705e+00 -2.59856411e-06
5.01338071e+00 -2.59856648e-06
5.01457437e+00 -2.59856886e-06
5.01576803e+00 -2.59857123e-06
5.01696169e+00 -2.59857360e-06
5.01815536e+00 -2.59857597e-06
5.01934902e+00 -2.59857833e-06
5.02054268e+00 -2.59858069e-06
5.02173634e+00 -2.59858305e-06
5.02293000e+00 -2.59858541e-06
5.02412367e+00 -2.59858777e-06
5.02531733e+00 -2.59859012e-06
5.02651099e+00 -2.59859247e-06
5.02770465e+00 -2.59859482e-06
5.02889831e+00 -2.59859717e-06
5.03009198e+00 -2.59859951e-06
5.03128564e+00 -2.59860185e-06
5.03247930e+00 -2.59860419e-06
5.03367296e+00 -2.59860653e-06
5.03486662e+00 -2.59860887e-06
5.03606029e+00 -2.59861120e-06
5.03725395e+00 -2.59861353e-06
5.03844761e+00 -2.59861586e-06
5.03964127e+00 -2.59861818e-06
5.04083494e+00 -2.59862051e-06
5.04202860e+00 -2.59862283e-06
5.04322226e+00 -2.59862515e-06
5.04441592e+00 -2.59862746e-06
5.04560958e+00 -2.59862978e-06
5.04680325e+00 -2.59863209e-06
5.04799691e+00 -2.59863440e-06
5.04919057e+00 -2.59863671e-06
5.05038423e+00 -2.59863901e-06
5.05157789e+00 -2.59864132e-06
5.05277156e+00 -2.59864362e-06
5.05396522e+00 -2.59864592e-06
5.05515888e+00 -2.59864821e-06
5.05635254e+00 -2.59865051e-06
5.05754620e+00 -2.59865280e-06
5.05873987e+00 -2.59865509e-06
5.05993353e+00 -2.59865738e-06
5.06112719e+00 -2.59865966e-06
5.06232085e+00 -2.59866194e-06
5.06351451e+00 -2.59866422e-06
5.06470818e+00 -2.59866650e-06
5.06590184e+00 -2.59866878e-06
5.06709550e+00 -2.59867105e-06
5.06828916e+00 -2.59867333e-06
5.06948282e+00 -2.59867560e-06
5.07067649e+00 -2.59867786e-06
5.07187015e+00 -2.59868013e-06
5.07306381e+00 -2.59868239e-06
5.07425747e+00 -2.59868465e-06
5.07545114e+00 -2.59868691e-06
5.07664480e+00 -2.59868917e-06
5.07783846e+00 -2.59869142e-06
5.07903212e+00 -2.59869367e-06
5.08022578e+00 -2.59869592e-06
5.08141945e+00 -2.59869817e-06
5.08261311e+00 -2.59870041e-06
5.08380677e+00 -2.59870266e-06
5.08500043e+00 -2.59870490e-06
5.08619409e+00 -2.59870714e-06
5.08738776e+00 -2.59870937e-06
5.08858142e+00 -2.59871161e-06
5.08977508e+00 -2.59871384e-06
5.09096874e+00 -2.59871607e-06
5.09216240e+00 -2.59871830e-06
5.09335607e+00 -2.59872052e-06
5.09454973e+00 -2.59872275e-06
5.09574339e+00 -2.59872497e-06
5.09693705e+00 -2.59872719e-06
5.09813071e+00 -2.59872941e-06
5.09932438e+00 -2.59873162e-06
5.10051804e+00 -2.59873383e-06
5.10171170e+00 -2.59873604e-06
5.10290536e+00 -2.59873825e-06
5.10409902e+00 -2.59874046e-06
5.10529269e+00 -2.59874266e-06
5.10648635e+00 -2.59874486e-06
5.10768001e+00 -2.59874706e-06
5.10887367e+00 -2.59874926e-06
5.11006734e+00 -2.59875146e-06
5.11126100e+00 -2.59875365e-06
5.11245466e+00 -2.59875584e-06
5.11364832e+00 -2.59875803e-06
5.11484198e+00 -2.59876022e-06
5.11603565e+00 -2.59876240e-06
5.11722931e+00 -2.59876458e-06
5.11842297e+00 -2.59876676e-06
5.11961663e+00 -2.59876894e-06
5.12081029e+00 -2.59877112e-06
5.12200396e+00 -2.59877329e-06
5.12319762e+00 -2.59877546e-06
5.12439128e+00 -2.59877763e-06
5.12558494e+00 -2.59877980e-06
5.12677860e+00 -2.59878197e-06
5.12797227e+00 -2.59878413e-06
5.12916593e+00 -2.59878629e-06
5.13035959e+00 -2.59878845e-06
5.13155325e+00 -2.59879061e-06
5.13274691e+00 -2.59879276e-06
5.13394058e+00 -2.59879492e-06
5.13513424e+00 -2.59879707e-06
5.13632790e+00 -2.59879922e-06
5.13752156e+00 -2.59880136e-06
5.13871523e+00 -2.59880351e-06
5.13990889e+00 -2.59880565e-06
5.14110255e+00 -2.59880779e-06
5.14229621e+00 -2.59880993e-06
5.14348987e+00 -2.59881206e-06
5.14468354e+00 -2.59881420e-06
5.14587720e+00 -2.59881633e-06
5.14707086e+00 -2.59881846e-06
5.14826452e+00 -2.59882059e-06
5.14945818e+00 -2.59882271e-06
5.15065185e+00 -2.59882484e-06
5.15184551e+00 -2.59882696e-06
5.15303917e+00 -2.59882908e-06
5.15423283e+00 -2.59883120e-06
5.15542649e+00 -2.59883331e-06
5.15662016e+00 -2.59883542e-06
5.15781382e+00 -2.59883754e-06
5.15900748e+00 -2.59883965e-06
5.16020114e+00 -2.59884175e-06
5.16139480e+00 -2.59884386e-06
5.16258847e+00 -2.59884596e-06
5.16378213e+00 -2.59884806e-06
5.16497579e+00 -2.59885016e-06
5.16616945e+00 -2.59885226e-06
5.16736311e+00 -2.59885435e-06
5.16855678e+00 -2.59885644e-06
5.16975044e+00 -2.59885854e-06
5.17094410e+00 -2.59886062e-06
5.17213776e+00 -2.59886271e-06
5.17333143e+00 -2.59886480e-06
5.17452509e+00 -2.59886688e-06
5.17571875e+00 -2.59886896e-06
5.17691241e+00 -2.59887104e-06
5.17810607e+00 -2.59887311e-06
5.17929974e+00 -2.59887519e-06
5.18049340e+00 -2.59887726e-06
5.18168706e+00 -2.59887933e-06
5.18288072e+00 -2.59888140e-06
5.18407438e+00 -2.59888347e-06
5.18526805e+00 -2.59888553e-06
5.18646171e+00 -2.59888759e-06
5.18765537e+00 -2.59888965e-06
5.18884903e+00 -2.59889171e-06
5.19004269e+00 -2.59889377e-06
5.19123636e+00 -2.59889582e-06
5.19243002e+00 -2.59889787e-06
5.19362368e+00 -2.59889992e-06
5.19481734e+00 -2.59890197e-06
5.19601100e+00 -2.59890402e-06
5.19720467e+00 -2.59890606e-06
5.19839833e+00 -2.59890811e-06
5.19959199e+00 -2.59891015e-06
5.20078565e+00 -2.59891218e-06
5.20197931e+00 -2.59891422e-06
5.20317298e+00 -2.59891625e-06
5.20436664e+00 -2.59891829e-06
5.20556030e+00 -2.59892032e-06
5.20675396e+00 -2.59892235e-06
5.20794763e+00 -2.59892437e-06
5.20914129e+00 -2.59892640e-06
5.21033495e+00 -2.59892842e-06
5.21152861e+00 -2.59893044e-06
5.21272227e+00 -2.59893246e-06
5.21391594e+00 -2.59893448e-06
5.21510960e+00 -2.59893649e-06
5.21630326e+00 -2.59893850e-06
5.21749692e+00 -2.59894051e-06
5.21869058e+00 -2.59894252e-06
5.21988425e+00 -2.59894453e-06
5.22107791e+00 -2.59894653e-06
5.22227157e+00 -2.59894854e-06
5.22346523e+00 -2.59895054e-06
5.22465889e+00 -2.59895254e-06
5.22585256e+00 -2.59895453e-06
5.22704622e+00 -2.59895653e-06
5.22823988e+00 -2.59895852e-06
5.22943354e+00 -2.59896051e-06
5.23062720e+00 -2.59896250e-06
5.23182087e+00 -2.59896449e-06
5.23301453e+00 -2.59896648e-06
5.23420819e+00 -2.59896846e-06
5.23540185e+00 -2.59897044e-06
5.23659552e+00 -2.59897242e-06
5.23778918e+00 -2.59897440e-06
5.23898284e+00 -2.59897637e-06
5.24017650e+00 -2.59897835e-06
5.24137016e+00 -2.59898032e-06
5.24256383e+00 -2.59898229e-06
5.24375749e+00 -2.59898426e-06
5.24495115e+00 -2.59898622e-06
5.24614481e+00 -2.59898819e-06
5.24733847e+00 -2.59899015e-06
5.24853214e+00 -2.59899211e-06
5.24972580e+00 -2.59899407e-06
5.25091946e+00 -2.59899603e-06
5.25211312e+00 -2.59899798e-06
5.25330678e+00 -2.59899993e-06
5.25450045e+00 -2.59900188e-06
5.25569411e+00 -2.59900383e-06
5.25688777e+00 -2.59900578e-06
5.25808143e+00 -2.59900772e-06
5.25927509e+00 -2.59900967e-06
5.26046876e+00 -2.59901161e-06
5.26166242e+00 -2.59901355e-06
5.26285608e+00 -2.59901549e-06
5.26404974e+00 -2.59901742e-06
5.26524340e+00 -2.59901936e-06
5.26643707e+00 -2.59902129e-06
5.26763073e+00 -2.59902322e-06
5.26882439e+00 -2.59902515e-06
5.27001805e+00 -2.59902707e-06
5.27121172e+00 -2.59902900e-06
5.27240538e+00 -2.59903092e-06
5.27359904e+00 -2.59903284e-06
5.27479270e+00 -2.59903476e-06
5.27598636e+00 -2.59903667e-06
5.27718003e+00 -2.59903859e-06
5.27837369e+00 -2.59904050e-06
5.27956735e+00 -2.59904241e-06
5.28076101e+00 -2.59904432e-06
5.28195467e+00 -2.59904623e-06
5.28314834e+00 -2.59904814e-06
5.28434200e+00 -2.59905004e-06
5.28553566e+00 -2.59905194e-06
5.28672932e+00 -2.59905384e-06
5.28792298e+00 -2.59905574e-06
5.28911665e+00 -2.59905764e-06
5.29031031e+00 -2.59905953e-06
5.29150397e+00 -2.59906142e-06
5.29269763e+00 -2.59906331e-06
5.29389129e+00 -2.59906520e-06
5.29508496e+00 -2.59906709e-06
5.29627862e+00 -2.59906898e-06
5.29747228e+00 -2.59907086e-06
5.29866594e+00 -2.59907274e-06
5.29985960e+00 -2.59907462e-06
5.30105327e+00 -2.59907650e-06
5.30224693e+00 -2.59907838e-06
5.30344059e+00 -2.59908025e-06
5.30463425e+00 -2.59908212e-06
5.30582792e+00 -2.59908399e-06
5.30702158e+00 -2.59908586e-06
5.30821524e+00 -2.59908773e-06
5.30940890e+00 -2.59908959e-06
5.31060256e+00 -2.59909146e-06
5.31179623e+00 -2.59909332e-06
5.31298989e+00 -2.59909518e-06
5.31418355e+00 -2.59909704e-06
5.31537721e+00 -2.59909889e-06
5.31657087e+00 -2.59910075e-06
5.31776454e+00 -2.59910260e-06
5.31895820e+00 -2.59910445e-06
5.32015186e+00 -2.59910630e-06
5.32134552e+00 -2.59910815e-06
5.32253918e+00 -2.59910999e-06
5.32373285e+00 -2.59911183e-06
5.32492651e+00 -2.59911368e-06
5.32612017e+00 -2.59911552e-06
5.32731383e+00 -2.59911735e-06
5.32850749e+00 -2.59911919e-06
5.32970116e+00 -2.59912102e-06
5.33089482e+00 -2.59912286e-06
5.33208848e+00 -2.59912469e-06
5.33328214e+00 -2.59912652e-06
5.33447581e+00 -2.59912834e-06
5.33566947e+00 -2.59913017e-06
5.33686313e+00 -2.59913199e-06
5.33805679e+00 -2.59913382e-06
5.33925045e+00 -2.59913564e-06
5.34044412e+00 -2.59913745e-06
5.34163778e+00 -2.59913927e-06
5.34283144e+00 -2.59914109e-06
5.34402510e+00 -2.59914290e-06
5.34521876e+00 -2.59914471e-06
5.34641243e+00 -2.59914652e-06
5.34760609e+00 -2.59914833e-06
5.34879975e+00 -2.59915013e-06
5.34999341e+00 -2.59915194e-06
5.35118707e+00 -2.59915374e-06
5.35238074e+00 -2.59915554e-06
5.35357440e+00 -2.59915734e-06
5.35476806e+00 -2.59915914e-06
5.35596172e+00 -2.59916093e-06
5.35715538e+00 -2.59916273e-06
5.35834905e+00 -2.59916452e-06
5.35954271e+00 -2.59916631e-06
5.36073637e+00 -2.59916810e-06
5.36193003e+00 -2.59916988e-06
5.36312369e+00 -2.59917167e-06
5.36431736e+00 -2.59917345e-06
5.36551102e+00 -2.59917523e-06
